ts,bar_idx,setup_type,side,entry,vol_z_1m,vol_z_15m,vol_z_1h,atr_1h_pct,atr_ratio_20,bb_width_pct,ema50_200_spread_pct,adx_1h,trend_slope_6h_pct,rsi_1h,rsi_15m,mfi_1h,eth_rsi_1h,btc_eth_corr_30h,session,hour_utc,last5_close_lean,last5_wick_imbalance,verdict,pnl_pct,hold_minutes,class
1764665160000,300780,long_multi_divergence,long,86471.9,0.34090819397815864,3.5623208095016365,0.050921973989608786,0.7100441211919493,0.7050908950561047,3.7796883095187765,-1.2454224065013957,45.25032897634383,-0.09540812854610714,67.85582976191465,32.94024485866626,66.33919095879105,50.0,0.0,EU,8,0.5983112540226327,0.36085892476523473,TP1,0.8324,240,TRUE
1764668760000,300840,long_multi_divergence,long,86769.9,0.11865081065918309,0.6774075543730075,-0.28276578484065085,0.6955236881189258,0.701166436583183,3.831872884852035,-1.192645857667115,50.05087395667112,-0.23813194731159343,73.67560044601042,45.85117583202858,72.80498279094715,50.0,0.0,EU,9,0.5072601747590567,1.3051784816490641,EXPIRE,0.7898,240,NEUTRAL
1764672360000,300900,long_multi_divergence,long,87272.4,1.5425882621342426,1.8750510158610039,-0.4323669723279607,0.695074609382492,0.9015136994083031,3.990067836182666,-1.1722608567387647,51.33780342348818,0.34742902977891243,73.74021672061201,58.57062265738579,71.92199464620765,50.0,0.0,EU,10,0.5351322517467727,5.805707346694506,TP1,1.7063,240,TRUE
1764675960000,300960,long_multi_divergence,long,87368.9,-0.8553159711700545,-0.3901439685234256,0.05114587033819272,0.6623939366212006,0.7273573183958034,3.7914818390690432,-1.209431123638557,40.57338192984211,0.4145816141467139,66.22518630935164,70.65931377162136,70.9356327770617,50.0,0.0,EU,11,0.5527117093206824,0.9314101770458355,TP2,2.4151,196,TRUE
1764679560000,301020,long_multi_divergence,long,87264.2,-0.7641463683168402,1.6517688196516465,0.3145489804121819,0.6461707255503562,0.682939227625189,3.3847628422568756,-1.2397468088390973,32.797631634596044,0.19949372181521452,62.168192199547285,59.89444309633596,71.13277700743089,50.0,0.0,EU,12,0.3362046428245124,1.3407648494708513,TP2,2.4151,129,TRUE
1764683160000,301080,long_multi_divergence,long,87731.4,-0.46930784067318526,0.731464652825817,2.526646669685498,0.664462297889823,0.6937388272512307,3.1699296410872546,-1.1721725803909204,42.349536218114544,0.8260408113073322,73.91304347826058,72.48177361725071,79.32901055982468,50.0,0.0,EU,13,0.32613367426098605,5.417654808952566,TP2,2.4151,77,TRUE
1764686760000,301140,long_multi_divergence,long,89272.0,-0.31780458025044195,1.678650917071409,3.4118676418251535,0.7478421523129148,0.7713959478333743,3.7948752385089524,-1.1157609179188537,63.20479475817877,3.238162135695202,81.81507844611612,85.37024163298956,82.15086661183614,50.0,0.0,US,14,0.7485490766909163,0.5179382668874999,TP2,2.4151,155,TRUE
1764690360000,301200,long_multi_divergence,long,90850.0,1.586154566709801,0.8813801635845608,3.6806361146514246,0.8119764811095929,0.8152220475415362,5.1120175599894235,-1.0044931105551087,71.4947471715545,4.702254365484239,87.53219426549235,84.2081400550515,85.94450115005668,50.0,0.0,US,15,0.5706108838030635,1.3385458433576432,TP1,1.2583,240,TRUE
1764693960000,301260,long_multi_divergence,long,90759.1,-1.1862242080351861,-0.4429756553180398,0.9776308029903109,0.8529647660082438,0.8303502857099074,5.9771494398188105,-0.9458178054512798,75.76821678036634,3.9952016925388953,85.95956486042672,80.38580669072817,90.21405866652398,50.0,0.0,US,16,0.4732268743639098,0.6305555555556107,TP1,-0.0825,231,TRUE
1765277160000,310980,long_multi_divergence,long,90298.4,-0.37704052747798433,1.796598969810231,-0.27453655627543483,0.5866079175698558,0.9245145696227077,1.6080990053909467,-0.06455429575491832,33.32965921213759,0.4236326331472831,43.33954039415273,46.44349623894734,42.97327142849353,50.0,0.0,EU,10,0.2985299768408757,7.243486073682082,EXPIRE,-0.172,240,NEUTRAL
1765280760000,311040,long_multi_divergence,long,90384.6,0.1121438657313898,-0.9089471240347867,-0.5598555152969106,0.5510391828186182,0.8611321311686373,1.5696501999187615,-0.09285199068882727,58.70374014825747,0.5397146920417077,36.03315599752893,42.92654308916336,41.26803629909389,50.0,0.0,EU,11,0.5879343616978772,305.33333334513657,TP1,1.7534,240,TRUE
1765284360000,311100,long_multi_divergence,long,90580.0,-0.5685457652788852,-0.4279790646241095,-0.4186865689842831,0.5271441188531047,0.8045297581414437,1.5444767529610302,-0.1157618404183793,39.46830939517749,0.458217233741366,45.835411307680154,62.66970783099832,47.29415577299748,50.0,0.0,EU,12,0.610497930434932,1.2891566265049377,TP2,2.4151,176,TRUE
1765287960000,311160,long_multi_divergence,long,90431.0,0.6194476680787726,2.1570819953367795,0.7858438903177677,0.5390374773538921,0.8043785407874433,1.5422183521904724,-0.09399896678858795,23.940165526740422,-0.07267660292961085,46.60843628744634,56.366536670205456,45.920726790283524,50.0,0.0,EU,13,0.40789484904828593,1.4539708711187398,TP2,2.4152,125,TRUE
1765291560000,311220,long_multi_divergence,long,90357.6,-0.0886792948113379,1.6520068531996928,1.0506532887353164,0.5511775095879757,0.7864535395603227,1.4741122755996905,-0.0738291491142034,25.029120193074213,-0.15594695703983952,49.309242107641055,51.60923711655255,43.25193281563689,50.0,0.0,US,14,0.371002969422865,1.0378631102934601,TP2,2.4151,65,TRUE
1765295160000,311280,long_multi_divergence,long,92707.5,0.23702939541799187,2.934718582297761,4.113157334750776,0.6901328705732678,0.9759108574127452,2.648954477622381,-0.05046864032740289,47.855130290078826,2.8579546860318326,77.38176125697268,76.33433619176536,63.99226052482807,50.0,0.0,US,15,0.5568032727598334,0.8338380259003474,TP1,1.1496,240,TRUE
1765298760000,311340,long_multi_divergence,long,94187.8,-0.8514847531290473,1.3720363372243198,3.356376897227913,0.7859388294818312,1.0735007019453722,4.4100757624019895,0.028645111458790132,62.24042668273273,4.30722786493013,82.64345064429378,82.51110391326847,76.37217864260123,50.0,0.0,US,16,0.8396736391393915,0.16246795002240239,SL,-1.0816,215,FALSE
1765302360000,311400,long_multi_divergence,long,93918.0,-0.4266192751204854,-0.6313097496510902,0.9670130341477717,0.818856506009734,1.1022876883393027,5.366508097597789,0.16084495489120879,68.06395266058443,3.909340700374126,78.13526145999866,85.45091200049727,77.48488423586407,50.0,0.0,US,17,0.6277469728919896,0.8356980887593002,SL,-1.0816,157,FALSE
1765305960000,311460,long_multi_divergence,long,93920.5,-0.924932171511624,-0.8416061769172098,-0.18485031429493007,0.8001510578797237,1.0498553239533828,6.127192705504551,0.2635849298246864,69.78471782476012,3.687878118790015,84.75971816749833,81.73954862423142,76.1943875501345,50.0,0.0,US,18,0.5604770677763726,0.7724695379417064,SL,-1.0815,97,FALSE
1765309560000,311520,long_multi_divergence,long,93800.8,-0.7452715120892144,-1.050018345566243,-0.16835637412127308,0.7907666854181509,1.0309034457429411,6.672550133237351,0.30462191039312897,77.35798377890765,3.7263757805257804,83.2919191057258,58.83330764199334,75.59082721457132,50.0,0.0,US,19,0.49289383173323886,0.7320960698688074,SL,-1.0815,39,FALSE
1765313160000,311580,long_multi_divergence,long,93116.8,-1.39919196252173,-0.6453221388318922,0.16165652142001027,0.8451071843258169,1.090193582838559,6.8777662018130945,0.4087946138581168,52.669793196971376,3.053611766316475,73.50129380122623,32.90822585634855,69.628187532089,50.0,0.0,US,20,0.5530338419204903,0.7248164686295754,EXPIRE,-0.8509,240,NEUTRAL
1765316760000,311640,long_multi_divergence,long,92640.0,0.39612663151479993,1.1250599339517435,-0.0818258388802337,0.8919473229706388,1.1159353949427504,6.873861160305952,0.4578473798734817,38.660870409947336,-0.07282042199169708,66.68410432703087,16.356664516186854,64.97609238696599,50.0,0.0,US,21,0.24972257755061414,1.8156929156074924,EXPIRE,-0.5885,240,NEUTRAL
1765320360000,311700,long_multi_divergence,long,92884.0,-0.5053174783513619,-0.8982112059231133,-0.26006321259031545,0.9131028256442755,1.136871499936028,6.866951408334302,0.505352113594349,37.989482616548,-1.3842661805174128,67.89418091031305,28.290000471009108,65.71866051144596,50.0,0.0,US,22,0.33004157479959706,2.8968110709985853,EXPIRE,-0.7106,240,NEUTRAL
1765323960000,311760,long_multi_divergence,long,92678.8,-0.36161756106427617,-1.1912223228961223,-0.4379435602531439,0.919630872586673,1.1693364683648526,6.841968659899424,0.5636645702785414,43.200380910522384,-1.3194383738408395,69.58479355008367,41.7482275919926,64.72164302009489,50.0,0.0,US,23,0.408886292058971,0.5214963707423053,EXPIRE,-0.3771,240,NEUTRAL
1765327560000,311820,long_multi_divergence,long,92130.8,0.5055528494147579,0.5796071864356169,-0.3682591938299518,0.9477735282816131,1.226276037184539,6.620532527490523,0.6043434401680252,37.24961690852812,-1.9055162409732131,63.308522753683846,31.607290334989088,64.25129793155754,50.0,0.0,ASIA,0,0.37232216092882475,2.9556313993353567,EXPIRE,0.3132,240,NEUTRAL
1765331160000,311880,long_multi_divergence,long,92316.4,-0.6183956626046395,-0.8120240954219666,-0.43282539315701773,0.9588681170457155,1.3331418788616483,6.359660896820203,0.621809131855668,34.996067618738216,-1.5825766147271842,63.83102721944669,45.79181758277726,61.40024047525334,50.0,0.0,ASIA,1,0.3508288716167732,1.416080843586929,EXPIRE,0.2386,240,NEUTRAL
1765334760000,311940,long_multi_divergence,long,92495.7,-0.9676247718749029,-0.2517505626763972,-0.3657568580328397,0.9711642749153263,1.4108465906120675,6.1368167120979855,0.7531498899357849,33.75081624252989,-0.6669905610977033,63.74729457422195,39.25173231114643,61.89748888046079,50.0,0.0,ASIA,2,0.4185315811502103,1.3626062322944072,EXPIRE,0.0388,240,NEUTRAL
1765338360000,312000,long_multi_divergence,long,92410.6,-0.0844962091976258,-1.1503573005399679,-0.7270622784979639,0.9356701333987062,1.3977163317092018,5.953285949356468,1.1798322501387832,32.07274758087155,-0.2476036269430102,64.33743700722961,45.53868358988428,64.85522526367318,50.0,0.0,ASIA,3,0.23959858697212963,3544.4999992771336,EXPIRE,0.1463,240,NEUTRAL
1765341960000,312060,long_multi_divergence,long,92552.6,0.050500887834115785,-0.9192245880836548,-0.6642721390108576,0.9059780572083516,1.450704036636322,5.741529948934832,1.1805148921599289,36.83178091324629,-0.3567675810688651,65.74145920973939,62.70823922042285,68.32594838622708,50.0,0.0,ASIA,4,0.647776164354901,0.13759806879884573,EXPIRE,0.0038,240,NEUTRAL
1765345560000,312120,long_multi_divergence,long,92556.3,-0.42823276985483405,-0.2708929755958095,-0.6051730240357521,0.7221660161795618,1.1719461212062008,5.3589918629388364,1.2552880559171424,3.200280954755287,-0.13219851789190631,48.3653885647457,53.093255186313606,61.748821773524305,50.0,0.0,ASIA,5,0.2019912032579514,572.0000000916771,EXPIRE,0.174,240,NEUTRAL
1765349160000,312180,long_multi_divergence,long,92700.0,1.1064046111293775,-0.28155866699862203,-0.6541149405507501,0.6105671135768226,1.040843628749886,4.968955871621322,1.3221325129714645,62.086464709072054,0.617806355984499,27.384025123962815,69.7746697746694,46.61560854440386,50.0,0.0,ASIA,6,0.6589991462039426,0.0007442322000564335,EXPIRE,-0.5783,240,NEUTRAL
1765489560000,314520,long_multi_divergence,long,92858.4,-0.9078413243452164,-0.10418435353138353,3.2040713359716952,0.8323042061296616,0.8956662655992136,3.226604867726894,-0.13134389433702576,54.24230327127323,3.3223507388410596,77.35096619686155,71.13278812916289,66.85840059294736,50.0,0.0,US,21,0.6879618565278128,0.7075701524858006,SL,-1.0816,187,FALSE
1765493160000,314580,long_multi_divergence,long,92352.0,-0.3460500100957854,-0.5215802828140738,0.3318577376584097,0.9006990335115336,0.93151726576478,3.7158731124810362,-0.08543259771924563,57.945941060226254,2.913944966580715,71.07538106540864,62.233557988825126,64.23465510601633,50.0,0.0,US,22,0.1871738272530649,1.1850563286941833,EXPIRE,-0.0299,240,NEUTRAL
1765496760000,314640,long_multi_divergence,long,92513.4,-0.19017159122195745,-0.9338509186801243,-0.08314660539715835,0.9053748302600729,0.9048169346621152,4.123056574838959,0.06312254021248613,55.846861594405006,2.8118017101631145,71.6857943722492,68.18247563566737,65.16462790206859,50.0,0.0,US,23,0.34917145236436414,7008.999993472011,SL,-1.0816,65,FALSE
1765500360000,314700,long_multi_divergence,long,91573.9,-0.2726990771612797,0.7969388094376505,0.001987164360464444,0.9945084777449629,0.978783383009008,4.211907159844797,0.009822005377075307,30.7588048908926,0.9517972009855581,60.26205805941501,18.69038137568299,62.581830951937064,50.0,0.0,ASIA,0,0.5137208195448306,3.33820840950207,TP1,0.8151,240,TRUE
1765503960000,314760,long_multi_divergence,long,92170.0,1.022767465046713,-0.9214313241721077,-0.6167310340153591,1.0326888203474935,1.0308431358400887,4.419361343669344,-0.010867824521823702,29.93840497447603,1.464324947399166,64.54415268700703,46.3292347021442,63.192059545987924,50.0,0.0,ASIA,1,0.37359884135742477,2.8259212198296724,EXPIRE,0.1518,240,NEUTRAL
1765507560000,314820,long_multi_divergence,long,92588.8,1.3834832715424314,-0.3531043245995062,-0.42665196210377143,1.0627405017697815,1.0794883743298807,4.708043472867672,0.11519113838942063,39.95192696271913,0.8669507333838764,68.69963895114435,51.947035936911426,66.77054348793047,50.0,0.0,ASIA,2,0.42541822363783754,0.4624964619308515,EXPIRE,-0.1783,240,NEUTRAL
1765511160000,314880,long_multi_divergence,long,92283.4,-0.39860197897829636,-0.7545144355367164,-1.0040138848122362,1.087648792431016,1.1195412548598307,4.8378210796458,0.0991695112773029,43.42946037569602,-0.6192116835107794,65.41675094521639,47.81852510184456,68.05894701328629,50.0,0.0,ASIA,3,0.6017657926038813,0.6755089450960713,EXPIRE,0.0825,240,NEUTRAL
1765514760000,314940,long_multi_divergence,long,92396.7,-0.13888336167390297,0.637609885191289,-0.5706933083438583,1.0187223311632845,1.1161327980747262,4.935882938484982,0.06015566805432722,59.04681754002546,0.04839093901594154,71.52099456437244,61.699651665911865,72.54290433227251,50.0,0.0,ASIA,4,0.494138848782783,1.0251471375067471,EXPIRE,-0.3624,240,NEUTRAL
1765518360000,315000,long_multi_divergence,long,92444.4,-0.12356021178944505,-0.8978052307042501,-0.9545567685058948,0.9544167187159573,1.165396043705788,5.00541659062055,0.024875387905983485,57.9280560210779,-0.07454056915875995,70.26635588398923,51.54853180290367,70.54011310069518,50.0,0.0,ASIA,5,0.6451530910268398,0.9256024096380743,EXPIRE,-0.3611,240,NEUTRAL
1765521960000,315060,long_multi_divergence,long,92513.3,1.6234985219367215,-0.7194964935469669,-0.8985952795236363,0.9131679202773801,1.389675905804744,5.059584912849815,0.0812012489296294,62.08727271280619,1.0259038931188587,72.10800170096466,59.539027697075255,76.69656951432702,50.0,0.0,ASIA,6,0.4954856361148858,0.0,EXPIRE,-0.1817,240,NEUTRAL
1765525560000,315120,long_multi_divergence,long,92425.3,-0.9846038818860924,-0.4816943923209826,-0.9532840259079207,0.8889800753157696,1.4745949150078743,5.033490350737482,0.022577977211704778,56.94598690508264,0.277031572095038,69.94969504972495,57.711029745685465,72.95190428121654,50.0,0.0,ASIA,7,0.45106743328046467,1102.0000005762558,EXPIRE,-0.1672,240,NEUTRAL
1765529160000,315180,long_multi_divergence,long,92342.4,4.271222355134785,3.21614178266588,-0.3595473257284959,0.8229945717701868,1.4313365691580389,4.890529785086032,0.014855888575398919,40.02984342516354,-0.26612292913644753,64.89943119048273,58.105333302339396,65.03039541192243,50.0,0.0,EU,8,0.44511628687875177,0.17282568122423403,EXPIRE,-0.2752,240,NEUTRAL
1765532760000,315240,long_multi_divergence,long,92520.6,-0.1758549271238187,-0.3590642569918117,-0.8742454432793633,0.7838280949198122,1.4339719309906125,4.740296188600176,0.0706095492453363,36.00356139119313,0.25699096478890404,65.20982912866663,46.862938906147264,63.31819059624216,50.0,0.0,EU,9,0.5577195466677838,1.9649293716511833,EXPIRE,-0.3165,240,NEUTRAL
1765536360000,315300,long_multi_divergence,long,92492.3,-0.39996177687972123,-0.6291122631726321,-0.656942670794488,0.7229225703743353,1.2787360097388383,4.280914120777482,0.15018074650235352,32.77646883502962,0.10349937860328617,57.60096689976899,54.399200983405024,61.928488605104114,50.0,0.0,EU,10,0.35782574099865094,3.369451697126097,EXPIRE,0.0871,240,NEUTRAL
1765539960000,315360,long_multi_divergence,long,92418.2,0.6362980740944493,-0.9865757550730445,-1.0131572099274828,0.5973313880555933,0.99085885531244,3.8361417030432694,0.2020121669100341,25.235797800669804,-0.02837380557960764,43.90135771681907,56.419739190557735,46.799029526486926,50.0,0.0,EU,11,0.6421045249474281,0.2229174814233685,SL,-1.0816,219,FALSE
1765543560000,315420,long_multi_divergence,long,92420.0,-0.40175244474167937,0.35032510108710646,-0.2943925564943156,0.5372299403439181,0.884328100898304,3.1516262645540603,0.17479498996834142,31.361008136440386,-0.10090436687291938,51.09505509903663,60.34768044196215,49.9377370260212,50.0,0.0,EU,12,0.6252883822631488,0.0028612303296282095,SL,-1.0815,159,FALSE
1765547160000,315480,long_multi_divergence,long,92302.8,-0.4103279882676346,-0.6128401395135383,-0.39669332869141644,0.5246908416465899,0.8720114215364603,2.3569168129152596,0.2215160685315958,25.771092576956534,-0.1325935073649747,46.559245546903156,42.82677517357168,47.733179498945404,50.0,0.0,EU,13,0.27261590925739787,2.878760664570018,SL,-1.0815,100,FALSE
1765550760000,315540,long_multi_divergence,long,92444.0,1.2625950110413537,1.953672246119449,0.8135471176866874,0.48941135019193044,0.7672664331126378,1.8390193248788407,0.23430097324967256,5.896085905676041,0.11003613833256924,69.23393193453396,52.980098631416055,45.87874176121349,50.0,0.0,US,14,0.5693081185206613,0.6451404167206315,SL,-1.0815,36,FALSE
1765554360000,315600,long_multi_divergence,long,89935.1,-0.6831291693352846,1.7203006869178075,3.487881595993713,0.652648913745744,0.9586316079724488,2.56406724420293,0.18817126189475414,53.60810710780753,-2.7944275304861947,23.233157990552613,18.68184237735457,26.47096711422809,50.0,0.0,US,15,0.49524582263828787,0.6416042348930143,EXPIRE,0.1775,240,NEUTRAL
1766609160000,333180,long_multi_divergence,long,87556.2,1.3713480154357167,-0.6810339022137258,-1.0782834440774223,0.45652800307524916,0.6203083542013526,1.1218468490911393,0.043648819542091453,17.88686603074082,0.6454416188572408,64.34551700923765,57.07277065314657,56.08127591381094,50.0,0.0,US,20,0.3049620548745218,0.6874304783080549,EXPIRE,-0.0588,240,NEUTRAL
